t3iZ08Vic6ceFZ3o,1
t60iEsCbG6OYffWX,1
t62imLYomTOA3yaK,1
t6L2KDBECZyFBKuz,1
t6kWgpVmU3P5jbw0,1
t6sMRK8Ejo9gqmOR,1
t7NmkQoaexN3pph9,0
t7eFWZ3QUOJnUv7L,1
t7ti2QlxXGL5aPgz,1
t8MwejCSwUqoTOoo,0
t8UdVYHaRuus536c,0
tAUQhcKto2MdMAKK,1
tAWkmOq4NckFbPc0,0
tBEObSrA4LLnZIHT,0
tBdItrkfNZyi1r0J,0
tC42LXScuCbEzNso,0
tCddWnAufXDL4KYF,0
tCio5HO49lF9MBDH,1
tDFdRe8KFNXuBoRt,1
tFO4p7J3LBKvnfSo,1
tGFHUX3d1AvDx7SD,0
tGbDv7zKpGIK0yZW,0
tGvUqPEogzX8K7JO,0
tHCTypVG4I6YxQpR,1
tHj76aaRG9BP4Zj8,0
tIDJaoBvvzzKW34X,0
tIm4a7gj23vyt86d,1
tJS6pFIpVH6z3btS,1
tK1WP3vWspvUPhTj,0
tKcCWkNheRjcSqt6,1
tLC7BAbygoNIuXpp,0
tLSUchWBr9kkomNI,0
tLtB6DyzVjZHjbPO,1
tMYEZYgZ3hlsc4mf,0
tNWIMPROYPidvp0r,1
tNuct6Wu4BsTi5Ki,1
tO3iHXom8vLI45e7,1
tOJFnE7WwUNaAJDm,1
tOgfx6sHZMnmRA9u,0
tPZAeoyqsoJ5hg0T,1
tPjoglWm1do7H6Uf,1
tQCX1TOVievJolMR,0
tQSGFIk5vDBOsTlq,1
tRG0krWZgFtKBjtc,1
tRnmCgy5sEixi4FT,1
tS3px54tnq8rfQcR,0
tSJMVyOxpJjr5cHV,0
tSP5rspCBVED82qA,0
tT1uOE1eM4LR1kgI,1
tUXSVgUPiIwMqrjT,0
tUYODOIRvF7rwk72,1
tUpo7fJZgxrXVjQn,1
tVEnK9zNBI2OCp6E,0
tVZWWwBSpP5psbKJ,1
tVh030R5GAJOLpZp,0
tVvldstgY5LUeP7g,0
tWPUDo6gAh5isxxW,1
tXHiVww16okrk8ZB,0
tXJkVOLaw5HRYnsY,1
tYXCUaLffgxZCsmm,1
tYa0A1Dg5IBR8ZHA,0
tYgG3yddX4GIFg6S,0
tZpuvKEly0AWmTJV,0
taYvuzstPPVnrwpW,0
tbQypZSIwR4fpZvB,0
tbSuRwkE2KfxwYAt,1
tbtgW8SC7NWgU63b,0
tcktbz0o5rjos2hl,1
tcnCNtVg71Q3R9RG,0
tcuvkJTiG1Hsj6T3,0
tdFvnagkqU7HlukJ,0
tezyLL6Cu9W7d5yy,0
tf9nEFJVi2rWPhoG,0
tftig2KQVDvvfsjn,0
tfyJUZLnPwM1n96B,0
ti4lDjCh3WtVFbSz,0
tiMDIVoUhBGyNxuQ,0
tiauSyK6cf9RoBll,1
tiw6beG7MBW7RLFT,1
tksOZANQLqci1pgl,0
tlwUNYwVv7uMTvF8,1
tm594DVZtdWaDqmQ,0
tnkKQIhfF5cPgKBL,1
tnw5X6faraTE4Soa,0
toraZSQO2NdPfKjE,1
tpUCnF1XdYw3EzcH,1
tpnneUnSwBo8t4dE,0
tqM8ruhwLKC1whLk,0
trE1kw1uEG88RRQg,0
ts2XLlLyLruaHQRt,1
tu1fW3tCgZhcdZQs,1
tvCqLXYV4CKXMj3g,1
tvufQh6b1X15hbWP,0
txCrfrhWuBC7wKO8,0
tyPIjwRtH4w1POER,1
tySbBwwuFmRhb5bH,1
tyVNhZLLFXmGIxhn,1
tyw0Nx6pfOHki476,0
tyxFHzN2C4UdrToc,0
tz3aZ0oss1VJiUMo,0
tz7wN6TEsnoO6CvZ,1
u17VqX036HFfKIXP,0
u1K8T76UCa4bKlB9,0
u2Lcjugljyv9KiUU,1
u2lW6vLxap4Kg78C,1
u37XJoPepFbbZRp3,1
u3kekY7FIavoRN7s,1
u4wlsmwhnmU8QIfy,1
u509EoIwLst7lJjv,1
u6hqLOiBeOEQTYsr,1
u87Hkzpta2C1TUYw,0
u8oKBsC198c1aRLx,0
u8wyleexd9Ey5rhQ,0
uAGBGJfIOb5Y7X9a,1
uBY7cSAJU6r1FqLU,1
uCNBDmBKHcbvVnjd,1
uChmxF1raactohva,0
uD0Y45mYIaN6qdNG,1
uDDVKfI7rgRPVr3W,0
uDiMn2PL4RYhcTlu,1
uEUs4gx2lp6hlf6P,0
uFVCX0xfVV1QIIot,1
uG1oW6mVtFUuPBC5,0
uGWuWjKSg8bXxChD,0
uGbLOcasCgzNAvSu,1
uGz48H5ts7SnxvJZ,0
uIvUyZoNj7sJjrg1,1
uJKf2BV4SCVdIPq2,1
uKoY60Tuc3fL1RDH,1
uKxgNAfJMsvz8xG3,1
uL5jp5SrRfQn4yha,0
uMVGr1ZDYB0S4AiA,0
uNZmutT4M9CTH5la,1
uNgtohLz5OyZdjQ4,1
uNrwHLYPHXP2dEbW,1
uQLVDiiZ6r3arOJA,0
uQqzHVVg0BGc4aHa,0
uRFG0TX41bIOgrQ6,0
uRKnGDX3LzB874qi,1
uRTVTwpLQ7cCioHM,0
uRxexunV6loIEKtq,0
uS5AWsAVsJEXmB45,1
uTCiT3N9NnQY9gQT,0
uUYz9Q7QZFIzKJ99,0
uVYrOwYZHUIcRNLN,0
uVcOXrC6lviushF3,0
uVttm0VRWNBJTl3I,1
uXk9p3g5bTz3dfIj,0
uZ8MjvgdjHZz5drr,1
uZVSLAsv2ZgswtdF,0
uZraGcxwdokPGoNz,0
ubZy3A2KppS08rVp,0
ucKmQKMaDfGU1KBp,0
uclsX1iznrIXOuQn,0
udiPrK1kj6F3I7s3,0
udnW69ECWQlci6fe,1
ue3twHCGgFw71iya,0
uegHoSnvl3CbnpS1,1
uelzqdN8xa6CxiMR,1
ufa7hjVzRZJiXh7J,0
ug07dVKiTdKQiRD9,0
uge93GtoMBquzyjm,1
ugf2F4kEBiWi2s4F,1
uhBoklRThec817Xl,0
uhuBiUQt9ooJYzkg,1
uit1Ifl3oLvPUPco,1
uixTFEVOzpOSGgk7,1
ujBYWCnm96EAJcrH,0
ul39aAB7u572tyHT,0
ulXdPYVoznWqulv4,1
umSHPmlNtLXZ5O7F,0
umVAOX7O2CGx6yml,1
uny5BjvkiPgzEPVF,0
uoQL2Uw5dsy5BLoy,0
uoqmvaiQ9FdH6eTf,0
upFnzkYFuPzB52JU,1
upmRnS27luXvIYe9,1
upnINwsSC2Z7fugd,0
uqH2rQQ952K9s3ox,1
uqUYFehnbcpvmGdE,1
uqvwqym4C7X3HPAn,0
usGGSPqcaT5wrTRv,0
ut579wnIPwN1KoNQ,0
utv1FmZj8EbwxhEK,1
uvcVye1oZfMR8gne,1
uw9zMDpvvitKe7CK,1
uxIE7OmCig8KZUs1,0
uxVJfBu3CpJSLFdx,1
uxbZJZ09pPw0jTLI,1
uxcnZG3ekEbsRRZH,0
uxnJBMgxFzMy482a,0
uyJxXtBSjCh4ly9E,0
uyjv95zLLxdVoGRI,0
uz8fmYB90uybeR57,0
v09FlClBvON5kVSL,0
v0ThMw0RYIT4XXok,1
v0U3oKH651eiNFtv,0
v2ImGIC3z4oVOnwW,0
v36ATXYU7ObbOiSc,1
v4pMNU9vs4nY8vIG,1
v5Gp2ZfXhuGsXNB9,0
v5r5eO4oNhHZQpdq,1
v5sa2mIbSIMRUELB,1
v62GXWVKzWAWxn6c,0
v6hyP0FKymxS8MaI,0
v7TIDN2VSyBWSQa5,1
v7kr3RxRRauh3agj,1
v7waM0O1p2ol18O8,1
v9TDaMT3yx0AVMUr,0
vBoQ5HYtrwNczrMA,1
vBpMBIhgbTJJQ2a4,0
vBre9HMRDmujlMJz,0
vCMTSgfMmKpN7Bx9,0
vCQiqAHYbl3mRFJU,1
vCVcIkEW9VimGAWo,0
vD685x9p0EnbU9tl,1
vD7WkcbXIxlL42Cs,1
vDItSTN1UAH5XraI,1
vE9Rh8lOisVWTdBj,0
vFsXa48gGx8LQXXo,0
vG9H8mgaocD3LniO,0
vHcjKG3u7DMKXoIo,0
vHqKqwwbz2cCHaRV,0
vKeaqyqVOlmByoBt,0
vKx16adaJVOTWBXH,1
vL8ejH4NgN1143JG,0
vM9nqBrRZyPUZazI,1
vMl8ZD3DIgyEpbTa,0
vMwBzwknXIQQPtEf,1
vMwmKxJrPdRWznjN,0
vNhP9uDi7Qb7opE9,0
vO0d3om3ZGay1Hbt,0
vOOlSQLDARVyklXB,1
vORplBzo1G9zAgrt,1
vOS8vH2fLzLXv6Ah,1
vP6kG4WXiRwgW7OZ,0
vPhz2mBbw6QnNqIC,1
vPueEswD3PQ82uTn,0
vPya3KSWjAW4YN2T,0
vRGeeDAyXUhhTgaE,0
vUM6r3AwIIGfc90F,0
vUgvkAj92GpNsgG8,0
vVglmB4nnr0smCA8,0
vVzolBuzkNVHJr6T,0
vXZlYXCubAgcOGWC,0
vZLu88O3DfQ8uTkH,0
vZMDfo2WPQ60HrjR,0
vZPX969iZO2AUMKq,0
vaYuliGZ9FUxOJB0,0
vaZ7TPI6LLpZrSg3,0
vaxSTyS4IbkdiKDI,1
vb716gSnuixDzUl4,0
vcPxgsvC1LkQTrQ9,1
vcXTI5TTdsG6CaI2,1
vdxGF63Xh1eNHtyV,0
veKRJx9VAUmrJdSS,1
vfm9LEqHCaxH30JP,0
vgi7PiL00Og16YwC,1
vgp6axY0dLpr6yNg,1
vhMY9saC84HDNtr2,0
vhRN9Qpe0uvb3sI1,1
vhYh950Dty4InzDD,1
vi1HEOzYDWWTgPoI,0
viMpStoVy8YK9g10,0
vjORGdeK01NXjdei,0
vl17SNijVoGCnibs,1
vmoIedH3UQdHbW5x,1
vnAtfuuL5E9lIMtR,1
voEQ1D0AaYBuTAGs,0
vogjhbemGeEV4ywL,0
vprCBZpX8o0Zqwgp,0
vqRJhbzWOactnyCh,0
vrNsH4kvCaNrT9Tr,0
vrXv8wcqeGCNDBte,0
vre417lZBOMJNrpd,1
vrrQnYdqETeLNuyH,0
vscjMguNdpcy3sVm,0
vt7ILozO9h8aNRNP,1
vvXgH9IoXqbrROuW,0
vvx74MB0jive2L17,0
vxS6mkqYRskr08qV,0
vy8U5LaJMcpNJoHY,0
vyMfPJoOJAlR5Kb2,0
vzo4SGB8sISmzgPU,0
w0BlpW5RwswbITKB,1
w1yT68syuFygKJzp,1
w3EPrVg9zPRfL1Zr,0
w4AIZTiT2IbzJyQ5,1
w4F408xy6qwO0tnk,0
w4jGisaVctABA5mN,0
w6AcuFEqCujCvwu6,1
w76kfFiA0p7zJrT8,0
w8wC4A9zDECql2xb,0
w9Nw7sES2MOo8IQP,0
wAYaC1H2UAmIUkoq,1
wDGJNP8N0phOdlWm,1
wDU2aWEcRbycD0HI,1
wDtszhmiVRRJPL5y,1
wH7sBAgSZ4AznU2R,0
wIczul2THdpuNFBY,1
wIvsBdrG4e5orXNz,0
wJnNzMrp8RiPT9zP,1
wJvUavpmDJg24fVO,0
wK8iERqXxeH000UZ,0
wKqagNk5APnE88WM,1
wL0Dx4DWDCKSGPp7,1
wL3pGv2H0edhr2n1,1
wMIoI268JtAZSgte,0
wMK6s62EGQxokEvf,0
wMKAb9bIaLn5Yk7y,1
wMadiK3NyDS0v7Z6,1
wNq24PFgAweRXUBU,0
wOnYjblKuXFyBQ9i,1
wS9iErUVUZ0W6ktJ,1
wVMzyrEYCiLGKdeM,1
wVNbtPg3PP7GFZK1,0
wWZKSYScVo5Jbk1K,0
wXzqNqx6qifgBiau,0
wYjVKeXmWmGDOJoc,0
wZ7xG6g1tC0tLCBT,1
wa8X9xROI2zzP1a4,1
waVJXUpPKfCYa4ck,0
wb3AIGuXz6Kue1RF,0
wcPL26xdM1sqogYc,1
wd7m93avmbg8Ed41,0
wdla36zBOXIeAAlo,0
weJ604sH4mMsUdcP,0
wgV8WBEce4kCGWVy,1
wgvt7szGXnd0gKxQ,0
wgzZQhNydtEAUT2x,1
whP4pvmpONCJ0el9,1
whzG33kxYb75VGAF,0
wk4S1z2EABdgRISK,0
wlvmSQQ0rcqOVZ8X,0
wlvsMUcpncWesgKG,1
wlyKSRdD3zz4KimU,1
wmgBhSoNeH6I6Qr6,1
wnvWXu8TH2u76kCm,1
wo1hjJdWOQTBPwk7,1
wojyXLzRfEq2GYz1,1
wpduo1Lu9qQXKzc8,0
wpyIk4UsqiBJ1odY,0
wrJddSFBxEpVIQTC,0
wrnUeMUIEE789KrG,0
wrrQKSKi1lK2nwzS,0
wt6TdJk9IEai3Voo,0
wtKoAudfO8JhjCmx,0
wtrbuRAtQtJJZ94q,1
wud1uyJRMeVggJdh,0
wv4RHFcWH6Z9vqib,0
wvHO8QSE1ChFxxNx,0
wvlikbfI66wiOidI,0
wyt7mAbcl1KaMA1y,1
wz1RT8ROpzcnIzpk,0
wz72LCfqPM2XZM5N,1
x0cpghyC6CTIlpb0,0
x0t1OHQWpijnx16c,1
x31KlpJjJn7TcbPE,0
x3T8OGsCtkb3xJh0,0
x3VD62sMlzQpibSp,1
x3f8nXdYSjLWTl3B,1
x4M8AkofGImYuJrL,0
x509kLQ999UbT6rO,0
x66JiijhyesLjq5M,1
x761B4Y9oTA8eVQg,0
x7TQ7b1T4MQQnenZ,0
x7zWgI5byb2cIsBT,0
x8z4hG1xzPXQXgFk,0
x9KhPsdTx2CUikiE,0
xAVDm83wUSTby7aw,0
xBrXXysqIZG9Cxc8,1
xCnXInwJAFWDX6SP,1
xCzHn6OvQLJwgKVj,0
xD1mIFE5wko7kiHn,0
xD5tpnIZi2mbsupP,0
xDZW8CpvQEmyGyv9,0
xDsIbPWgYlDv9UBq,0
xEW0NFdD8RGd8VDu,0
xEo6cMUTdb88DB3I,0
xExxjK9BAWE1WRYj,0
xF8q0iIPOb54PGEb,1
xG7nKlUKXYJSRvX9,0
xGPCaqrzn8mO4XoA,1
xGVisBmzADE3R7uI,1
xGnzV87WRfsb8eer,0
xGwMD2ldKS59hOgs,1
xH6dDXXfHbbDpeGT,0
xI0bdtk02y5sygRj,1
xK9PCIUdoO0xFA0b,0
xLZS2CunPHpQZ0R7,0
xMQml97cpsEcpAmd,0
xNji1YYPOVWqSl1s,0
xOBp1BZm7dPvTHc2,0
xORSLeiy6TPfBZAO,1
xOmup5j1Dn1BVINd,1
xPge42g9pYgf24b0,0
xRhrP4oMF1UZ0Dj9,1
xTSKrTpkUHagFVLf,0
xTWbFKws5mUxUvZW,1
xVUIj07hBYEemP4e,1
xW9ERTwRcnhbWyn1,1
xWyiFYBvEzaiBKTg,0
xXBl3UoFQvueRa8u,0
xXNonVOGdl5220AU,1
xXdks31T69h88doz,0
xXfMu25ZaS4u9xpi,1
xXtivVrPrNMvzpF6,0
xXvl8gnxIjLIBxLo,0
xYJ3aNBltvsdEdUX,0
xYLmwSmLVwn7ifqE,0
xYaAwwP27teupeCh,0
xZG6KqJ8NKzr1YwA,1
xbEHJDmXUc7ZCPiY,0
xcKytqYsu65K2gt4,0
xcwSv1pv5Wu7bWQb,0
xdNU8f2QncDqLI0U,0
xeD1mhjAP9ktYkY7,0
xeQn9QPVdMxitxDE,1
xfIYaFrrrHdK4VfE,1
xfNLFY0GzWN67ysy,1
xg7rGpFjRQfBYg4e,0
xitdTZTGf5QrQjeW,1
xlPWFZWJiCrNo7Oe,0
xoMBctMvd0mF9TOO,0
xold640JAA3SFYQd,0
xoujobNoHBzDLMgR,0
xscNU7eZPV3NPwIn,1
xtQmKSVTt9NIxlYE,1
xtjNRXEQHDVIiQx7,0
xuuzpRfcjOzSR3NK,1
xuxRao2KyLsqGqMF,1
xvKySsMD9SR9ljkm,1
xvUTd531FlgRTaug,0
xxwaCUWIRFi9Iz50,0
xy796FeGh6bMc8rr,0
xy8qtciHQPNWyyb4,0
xzBLEQWcS0knFJxG,0
y0hpPCQRF4VLhCRD,0
y1BWflFq7kUBvqiU,1
y1WLvBop9nw5NAZK,0
y1uhOnb0CCwUx84a,0
y23GN7JVyud7aJxl,0
y2mf3USvXWxAk68L,0
y38BgvjnJaTsxGQ1,1
y3lUu0idMJZv302f,0
y3yBbvPeBslRIpOF,0
y5HZHZgmnqHB5a6a,0
y7VJKNwZbNS21OEi,1
yAhXGZ9e4qnCdT8u,0
yCLXdRUL1hiY188m,0
yCmuXxPKUfmPotm6,1
yCxevPGD51tvgisA,0
yDn4tgWSnzh1Qv6E,0
yEXXOOF3JuY6G2fX,1
yGKZ8mqaFaSiNJ68,0
yGV4ONXDHpQ5t3hK,1
yJ1c9sScPN5V45MI,1
yJYznYmYggrFrSyk,1
yJZAPOK54DASXhYd,0
yJc0AYysLVqlkcHa,0
yJengvvYvY0hck0q,1
yLGx32W9Dsu8GfeA,0
yLV3TdPG39HqvDL1,1
yLp3QFZjRqnf9hNO,0
yLrlGzNQj8C1i3ho,0
yLtPMNi9HHwUpK3g,1
yMF0xIx2vUgtIK93,0
yMGik21R6IJbVSGn,1
yMc6klmoxdlRRGYX,1
yMvYdBNLWsvFSY3V,0
yOUftaXnsHhoPYXh,0
yOjH2o2sGEQNKvcL,1
yP7e4W1QWzeAqWCB,1
yPh6nNeegLaFwBiq,0
yQOERQK7A45C8RKQ,0
yQcWQoAKqevzJUu2,0
yQtQPCOb3OqaOmpW,1
yS0KU68q1lrGVAWv,1
ySXuxqCz25Zmj3nj,1
ySb3WywcFiarvyDm,1
ySp7FHbBhnL3f8QM,0
yTNiynHCGjsK783e,1
yU1ETXEDvkfuNjEs,0
yUaX7EEdyOEPmhlY,0
yVDFjEXhUhzxC1mP,0
yVZEJrMq9VzD4MUX,1
yVjZUl5EwcNcuGr2,0
yVn9SfmZLrRAV5EP,0
yWGZgqrblaHLo7gt,0
yWzRbNC7WAbf2TL3,0
yX29tFLEkO9WNAiC,1
yXO9LpSKIQvZdipk,0
yXqCX4p9sUqYWdnx,0
yYxq8dOCJimYdaop,0
yZFiY03cTiUVWikG,0
yabV956b4qOZd6Iy,0
ycRTa5SmVxdraDR6,1
yd3YbNlJ7pmIeSaA,0
yfXjixIBPt5fueFJ,1
yfn6SLzJDuByqgRm,0
yfrNWzdZnAC7arGr,0
ygL1PXOLHPUJgTJg,1
ygab0NQOAOW0EU0B,0
yhJ3I42us3W7QSSD,0
yiSogW1Lfumyp5JC,0
yifg2kgu5WdSZD0o,1
yjQrdzrIWCoq6OSi,1
yjRTEf0djxZQ6DNh,0
yjk9FjlYOzrwkzhF,1
yl8WcuESWl4IT4RL,1
ylaMe4nNiNrKmigR,1
ym4LPUUxT6zX9SQw,1
ymU6tkmtJM7cmAL6,1
ymVhrEDv1J64JOhO,1
ymqOig3CsXBLOGhU,0
yoQTReRdp9dtGToX,1
yotCd7pWEAwRi4pQ,1
ypHuTYXzwHwJIanO,1
ypOUKd6QwPJNhcFj,0
yqAMca3JqyduFE1K,1
yqFWMT8alQEGl5CP,0
yr3fr80eddZtG6w7,0
yrnpxGxwm0wPsqnj,1
ysZTK65s2t6a7oAu,0
ytSNA249aIsuxl3L,0
ytgCMWxdRdmNxaww,0
yuDBVHrqfmVzWzsB,0
yuVqgZEjRHowa0qB,0
yuhKW4tsoc6emkKz,1
ywnCsIUkF1DOdO7C,0
yxLhhdA6AKl7M8fN,0
yxO3rkQ5R5QcWJX9,0
yxtljArOgq0vbGFa,0
yyIEKhGHHsUVC9VV,0
yyLsb2qprAthUwuJ,1
yyWurth6L20elrli,0
yz6g5Nsdiwgu3Ikt,1
z0k4awa1kassun9j,1
z0ppVAuvSCfRO42C,1
z1Yb2XbVlb713KZY,1
z1blycFQSWEKfSqa,0
z2E7mN8DcAeZH1a3,0
z2XYxXcp5sB9SDNT,1
z33boGdOYradgFCz,0
z41kL8YZma3NAOrt,1
z5CcYHmBlcw2Dmnm,0
z6ic1XjKvTwQsVrw,1
z7LGOWzL19wmYaZO,0
z9CJZu0WCZeF69n8,1
zAtS6ZVFNJbhtqq7,1
zBLUHLVFnkSTGENu,1
zBRXGlQ6CMU7rwHH,1
zBa63uLiws7qEcEq,0
zBcdzQ8PdrbgdPKs,1
zCz1FUaNZfv54nQN,0
zD5f4vFCXZFNrzGJ,0
zDEuhMwilxrnw1Jy,1
zDZyBRZHpej7KIzx,0
zEIQkserv2yVJy7V,1
zEbuRoF0OYolaYf1,1
zGEhrspwA5NK5ZT7,1
zHI7l5KbzA18e9gU,0
zIAIby16G3R78TT3,1
zIwixENp50UOjoA3,1
zJ4ZXbgNeqiDbzxw,1
zK7MtkY5RcR9fo6M,0
zKktOVwp6tun585G,1
zM2AJF7x7NXRa7Sh,0
zM70LPADL8TJ4abv,0
zM9Tuu2yAfhzIZHk,0
zMiSEknK1OKIyB8W,1
zNImZ1Axa4MHRb4G,1
zNjlTI5WFinVqXLI,1
zOjTygiU8SjzYibi,1
zPfm4j0xMc8TGdKu,1
zQHCOzABouAHTUO1,0
zQeu7WBFRZAwK6NZ,1
zQkbKWuBQ2Z8nh63,0
zS4uuprbiQXy6yFQ,0
zS4zD50CrrPN1c0e,0
zSE2Xri5Q2n2u7n5,0
zSSeCOV9P3B8HnJI,0
zTTKF1HnQnDlSTDq,1
zUHK2oO35nuzvqDh,1
zUy4nyUuVSFdDbhA,1
zWByNKhS5Tkfj0LE,1
zWK3sEXVXCNc2Buk,1
zWMRKiQNATyz3LvK,0
zXbgw3Ml61Glr5rH,1
zXuNhucGTUraF8IT,1
zYzd6goFlvRgSGKX,0
zZsaqSTeQhktJ8ZQ,1
zauUsdZNdhztqDlh,1
zb8MnJtG6pWqTKsR,0
zbZE4CSOQJAyolOc,0
zcfFX5oeXfoltuSV,0
zcjkiSuikWjrtui6,0
zcuIjFnWymP8pMKk,0
zcyCii6cTToOWhXM,1
zdf0Ovsr8P1D1xgM,0
zdg943qMymxX5tAm,0
zdiY9vBI6bwwwxUz,0
zeOZqB7pVe4OTEB9,1
zfIySIZJg43AFjcE,0
zg5YaQz0NQAy3kCr,0
zh7WBlphhUajWqh7,0
zhFjDDHdyVB3N47X,0
zhlHKDAfOn6pBxzF,1
ziiHL2ruHlIFhbYh,1
zjvXJNBXKbUaiw6V,1
zk1RGttdKEF7Xiov,0
zl4F67fvLHnZXiDJ,0
zlCMQ475JlAqXwAP,0
zlkuxZSnUi2accfV,0
znr3tAZvQ4l1OoA1,1
zoBBGLrmXWVh6Frg,1
zp4r9TK82rlJGDK3,0
zp52nhs58qWChHHN,0
zpQa22jlZnfxWwjW,0
zpUCm9pjABiwNOvo,0
zpUDlLUUARmIPxpL,0
zpVkqGSxyhhd9JSs,1
zq06gzKXcT9wVQwA,1
zqVrR4kWV64TaqfP,1
zrcvKEFJ6obvRmA0,0
zrd3GWOzLqUwbsMw,0
zrgQlBm6qBORmcFH,0
ztRtfF4DbrFdmQK5,0
zvkUn9BQ5HQlkDUS,0
zvpkxaJ3uLpO7wqv,0
zw9Q19Q3cfW5jStJ,1
zwknBMHLvk0SCOUh,0
zyC4aIRtyGeT2WnM,0
zyEc2xdgVwegMM2J,1
zyfz6bhADGNQ9JVj,0
zz4upfUTlCVJ3JNI,0
zztSPuQrmZSDufuk,1
zzyHrqIZ51iD4GlS,0
